plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
46,21024,connected,,,compute-032,be1-port0,server,be-rail-leaf-01,E1/32/2,leaf
46,21025,connected,,,compute-032,be2-port0,server,be-rail-leaf-02,E1/32/1,leaf
46,21026,connected,,,compute-032,be3-port0,server,be-rail-leaf-02,E1/32/2,leaf
46,21027,connected,,,compute-032,be4-port0,server,be-rail-leaf-03,E1/32/1,leaf
46,21028,connected,,,compute-032,be5-port0,server,be-rail-leaf-03,E1/32/2,leaf
46,21029,connected,,,compute-032,be6-port0,server,be-rail-leaf-04,E1/32/1,leaf
46,21030,connected,,,compute-032,be7-port0,server,be-rail-leaf-04,E1/32/2,leaf
46,21031,connected,,,compute-032,fe-p0,server,fe-leaf-01,E1/15/4,leaf
46,21032,connected,,,compute-032,fe-p1,server,fe-leaf-02,E1/15/4,leaf
46,21033,connected,,,be-rail-leaf-01,E1/33,leaf,be-spine-01,E1/1,spine
46,21034,connected,,,be-rail-leaf-01,E1/34,leaf,be-spine-01,E1/2,spine
46,21035,connected,,,be-rail-leaf-01,E1/35,leaf,be-spine-01,E1/3,spine
46,21036,connected,,,be-rail-leaf-01,E1/36,leaf,be-spine-01,E1/4,spine
46,21037,connected,,,be-rail-leaf-01,E1/37,leaf,be-spine-01,E1/5,spine
46,21038,connected,,,be-rail-leaf-01,E1/38,leaf,be-spine-01,E1/6,spine
46,21039,connected,,,be-rail-leaf-01,E1/39,leaf,be-spine-01,E1/7,spine
46,21040,connected,,,be-rail-leaf-01,E1/40,leaf,be-spine-01,E1/8,spine
46,21041,connected,,,be-rail-leaf-01,E1/41,leaf,be-spine-01,E1/9,spine
46,21042,connected,,,be-rail-leaf-01,E1/42,leaf,be-spine-01,E1/10,spine
46,21043,connected,,,be-rail-leaf-01,E1/43,leaf,be-spine-01,E1/11,spine
46,21044,connected,,,be-rail-leaf-01,E1/44,leaf,be-spine-01,E1/12,spine
46,21045,connected,,,be-rail-leaf-01,E1/45,leaf,be-spine-01,E1/13,spine
46,21046,connected,,,be-rail-leaf-01,E1/46,leaf,be-spine-01,E1/14,spine
46,21047,connected,,,be-rail-leaf-01,E1/47,leaf,be-spine-01,E1/15,spine
46,21048,connected,,,be-rail-leaf-01,E1/48,leaf,be-spine-01,E1/16,spine
46,21049,connected,,,be-rail-leaf-01,E1/49,leaf,be-spine-02,E1/1,spine
46,21050,connected,,,be-rail-leaf-01,E1/50,leaf,be-spine-02,E1/2,spine
46,21051,connected,,,be-rail-leaf-01,E1/51,leaf,be-spine-02,E1/3,spine
46,21052,connected,,,be-rail-leaf-01,E1/52,leaf,be-spine-02,E1/4,spine
46,21053,connected,,,be-rail-leaf-01,E1/53,leaf,be-spine-02,E1/5,spine
46,21054,connected,,,be-rail-leaf-01,E1/54,leaf,be-spine-02,E1/6,spine
46,21055,connected,,,be-rail-leaf-01,E1/55,leaf,be-spine-02,E1/7,spine
46,21056,connected,,,be-rail-leaf-01,E1/56,leaf,be-spine-02,E1/8,spine
46,21057,connected,,,be-rail-leaf-01,E1/57,leaf,be-spine-02,E1/9,spine
46,21058,connected,,,be-rail-leaf-01,E1/58,leaf,be-spine-02,E1/10,spine
46,21059,connected,,,be-rail-leaf-01,E1/59,leaf,be-spine-02,E1/11,spine
46,21060,connected,,,be-rail-leaf-01,E1/60,leaf,be-spine-02,E1/12,spine
46,21061,connected,,,be-rail-leaf-01,E1/61,leaf,be-spine-02,E1/13,spine
46,21062,connected,,,be-rail-leaf-01,E1/62,leaf,be-spine-02,E1/14,spine
46,21063,connected,,,be-rail-leaf-01,E1/63,leaf,be-spine-02,E1/15,spine
46,21064,connected,,,be-rail-leaf-01,E1/64,leaf,be-spine-02,E1/16,spine
46,21065,connected,,,be-rail-leaf-02,E1/33,leaf,be-spine-01,E1/17,spine
46,21066,connected,,,be-rail-leaf-02,E1/34,leaf,be-spine-01,E1/18,spine
46,21067,connected,,,be-rail-leaf-02,E1/35,leaf,be-spine-01,E1/19,spine
46,21068,connected,,,be-rail-leaf-02,E1/36,leaf,be-spine-01,E1/20,spine
46,21069,connected,,,be-rail-leaf-02,E1/37,leaf,be-spine-01,E1/21,spine
46,21070,connected,,,be-rail-leaf-02,E1/38,leaf,be-spine-01,E1/22,spine
46,21071,connected,,,be-rail-leaf-02,E1/39,leaf,be-spine-01,E1/23,spine
46,21072,connected,,,be-rail-leaf-02,E1/40,leaf,be-spine-01,E1/24,spine
46,21073,connected,,,be-rail-leaf-02,E1/41,leaf,be-spine-01,E1/25,spine
46,21074,connected,,,be-rail-leaf-02,E1/42,leaf,be-spine-01,E1/26,spine
46,21075,connected,,,be-rail-leaf-02,E1/43,leaf,be-spine-01,E1/27,spine
46,21076,connected,,,be-rail-leaf-02,E1/44,leaf,be-spine-01,E1/28,spine
46,21077,connected,,,be-rail-leaf-02,E1/45,leaf,be-spine-01,E1/29,spine
46,21078,connected,,,be-rail-leaf-02,E1/46,leaf,be-spine-01,E1/30,spine
46,21079,connected,,,be-rail-leaf-02,E1/47,leaf,be-spine-01,E1/31,spine
46,21080,connected,,,be-rail-leaf-02,E1/48,leaf,be-spine-01,E1/32,spine
46,21081,connected,,,be-rail-leaf-02,E1/49,leaf,be-spine-02,E1/17,spine
46,21082,connected,,,be-rail-leaf-02,E1/50,leaf,be-spine-02,E1/18,spine
46,21083,connected,,,be-rail-leaf-02,E1/51,leaf,be-spine-02,E1/19,spine
46,21084,connected,,,be-rail-leaf-02,E1/52,leaf,be-spine-02,E1/20,spine
46,21085,connected,,,be-rail-leaf-02,E1/53,leaf,be-spine-02,E1/21,spine
46,21086,connected,,,be-rail-leaf-02,E1/54,leaf,be-spine-02,E1/22,spine
46,21087,connected,,,be-rail-leaf-02,E1/55,leaf,be-spine-02,E1/23,spine
46,21088,connected,,,be-rail-leaf-02,E1/56,leaf,be-spine-02,E1/24,spine
46,21089,connected,,,be-rail-leaf-02,E1/57,leaf,be-spine-02,E1/25,spine
46,21090,connected,,,be-rail-leaf-02,E1/58,leaf,be-spine-02,E1/26,spine
46,21091,connected,,,be-rail-leaf-02,E1/59,leaf,be-spine-02,E1/27,spine
46,21092,connected,,,be-rail-leaf-02,E1/60,leaf,be-spine-02,E1/28,spine
46,21093,connected,,,be-rail-leaf-02,E1/61,leaf,be-spine-02,E1/29,spine
46,21094,connected,,,be-rail-leaf-02,E1/62,leaf,be-spine-02,E1/30,spine
46,21095,connected,,,be-rail-leaf-02,E1/63,leaf,be-spine-02,E1/31,spine
46,21096,connected,,,be-rail-leaf-02,E1/64,leaf,be-spine-02,E1/32,spine
46,21097,connected,,,be-rail-leaf-03,E1/33,leaf,be-spine-01,E1/33,spine
46,21098,connected,,,be-rail-leaf-03,E1/34,leaf,be-spine-01,E1/34,spine
46,21099,connected,,,be-rail-leaf-03,E1/35,leaf,be-spine-01,E1/35,spine
46,21100,connected,,,be-rail-leaf-03,E1/36,leaf,be-spine-01,E1/36,spine
46,21101,connected,,,be-rail-leaf-03,E1/37,leaf,be-spine-01,E1/37,spine
46,21102,connected,,,be-rail-leaf-03,E1/38,leaf,be-spine-01,E1/38,spine
46,21103,connected,,,be-rail-leaf-03,E1/39,leaf,be-spine-01,E1/39,spine
46,21104,connected,,,be-rail-leaf-03,E1/40,leaf,be-spine-01,E1/40,spine
46,21105,connected,,,be-rail-leaf-03,E1/41,leaf,be-spine-01,E1/41,spine
46,21106,connected,,,be-rail-leaf-03,E1/42,leaf,be-spine-01,E1/42,spine
46,21107,connected,,,be-rail-leaf-03,E1/43,leaf,be-spine-01,E1/43,spine
46,21108,connected,,,be-rail-leaf-03,E1/44,leaf,be-spine-01,E1/44,spine
46,21109,connected,,,be-rail-leaf-03,E1/45,leaf,be-spine-01,E1/45,spine
46,21110,connected,,,be-rail-leaf-03,E1/46,leaf,be-spine-01,E1/46,spine
46,21111,connected,,,be-rail-leaf-03,E1/47,leaf,be-spine-01,E1/47,spine
46,21112,connected,,,be-rail-leaf-03,E1/48,leaf,be-spine-01,E1/48,spine
46,21113,connected,,,be-rail-leaf-03,E1/49,leaf,be-spine-02,E1/33,spine
46,21114,connected,,,be-rail-leaf-03,E1/50,leaf,be-spine-02,E1/34,spine
46,21115,connected,,,be-rail-leaf-03,E1/51,leaf,be-spine-02,E1/35,spine
46,21116,connected,,,be-rail-leaf-03,E1/52,leaf,be-spine-02,E1/36,spine
46,21117,connected,,,be-rail-leaf-03,E1/53,leaf,be-spine-02,E1/37,spine
46,21118,connected,,,be-rail-leaf-03,E1/54,leaf,be-spine-02,E1/38,spine
46,21119,connected,,,be-rail-leaf-03,E1/55,leaf,be-spine-02,E1/39,spine
46,21120,connected,,,be-rail-leaf-03,E1/56,leaf,be-spine-02,E1/40,spine
46,21121,connected,,,be-rail-leaf-03,E1/57,leaf,be-spine-02,E1/41,spine
46,21122,connected,,,be-rail-leaf-03,E1/58,leaf,be-spine-02,E1/42,spine
46,21123,connected,,,be-rail-leaf-03,E1/59,leaf,be-spine-02,E1/43,spine
46,21124,connected,,,be-rail-leaf-03,E1/60,leaf,be-spine-02,E1/44,spine
46,21125,connected,,,be-rail-leaf-03,E1/61,leaf,be-spine-02,E1/45,spine
46,21126,connected,,,be-rail-leaf-03,E1/62,leaf,be-spine-02,E1/46,spine
46,21127,connected,,,be-rail-leaf-03,E1/63,leaf,be-spine-02,E1/47,spine
46,21128,connected,,,be-rail-leaf-03,E1/64,leaf,be-spine-02,E1/48,spine
46,21129,connected,,,be-rail-leaf-04,E1/33,leaf,be-spine-01,E1/49,spine
46,21130,connected,,,be-rail-leaf-04,E1/34,leaf,be-spine-01,E1/50,spine
46,21131,connected,,,be-rail-leaf-04,E1/35,leaf,be-spine-01,E1/51,spine
46,21132,connected,,,be-rail-leaf-04,E1/36,leaf,be-spine-01,E1/52,spine
46,21133,connected,,,be-rail-leaf-04,E1/37,leaf,be-spine-01,E1/53,spine
46,21134,connected,,,be-rail-leaf-04,E1/38,leaf,be-spine-01,E1/54,spine
46,21135,connected,,,be-rail-leaf-04,E1/39,leaf,be-spine-01,E1/55,spine
46,21136,connected,,,be-rail-leaf-04,E1/40,leaf,be-spine-01,E1/56,spine
46,21137,connected,,,be-rail-leaf-04,E1/41,leaf,be-spine-01,E1/57,spine
46,21138,connected,,,be-rail-leaf-04,E1/42,leaf,be-spine-01,E1/58,spine
46,21139,connected,,,be-rail-leaf-04,E1/43,leaf,be-spine-01,E1/59,spine
46,21140,connected,,,be-rail-leaf-04,E1/44,leaf,be-spine-01,E1/60,spine
46,21141,connected,,,be-rail-leaf-04,E1/45,leaf,be-spine-01,E1/61,spine
46,21142,connected,,,be-rail-leaf-04,E1/46,leaf,be-spine-01,E1/62,spine
46,21143,connected,,,be-rail-leaf-04,E1/47,leaf,be-spine-01,E1/63,spine
46,21144,connected,,,be-rail-leaf-04,E1/48,leaf,be-spine-01,E1/64,spine
46,21145,connected,,,be-rail-leaf-04,E1/49,leaf,be-spine-02,E1/49,spine
46,21146,connected,,,be-rail-leaf-04,E1/50,leaf,be-spine-02,E1/50,spine
46,21147,connected,,,be-rail-leaf-04,E1/51,leaf,be-spine-02,E1/51,spine
46,21148,connected,,,be-rail-leaf-04,E1/52,leaf,be-spine-02,E1/52,spine
46,21149,connected,,,be-rail-leaf-04,E1/53,leaf,be-spine-02,E1/53,spine
46,21150,connected,,,be-rail-leaf-04,E1/54,leaf,be-spine-02,E1/54,spine
46,21151,connected,,,be-rail-leaf-04,E1/55,leaf,be-spine-02,E1/55,spine
46,21152,connected,,,be-rail-leaf-04,E1/56,leaf,be-spine-02,E1/56,spine
46,21153,connected,,,be-rail-leaf-04,E1/57,leaf,be-spine-02,E1/57,spine
46,21154,connected,,,be-rail-leaf-04,E1/58,leaf,be-spine-02,E1/58,spine
46,21155,connected,,,be-rail-leaf-04,E1/59,leaf,be-spine-02,E1/59,spine
46,21156,connected,,,be-rail-leaf-04,E1/60,leaf,be-spine-02,E1/60,spine
46,21157,connected,,,be-rail-leaf-04,E1/61,leaf,be-spine-02,E1/61,spine
46,21158,connected,,,be-rail-leaf-04,E1/62,leaf,be-spine-02,E1/62,spine
46,21159,connected,,,be-rail-leaf-04,E1/63,leaf,be-spine-02,E1/63,spine
46,21160,connected,,,be-rail-leaf-04,E1/64,leaf,be-spine-02,E1/64,spine
46,21161,connected,,,fe-leaf-01,E1/2,leaf,fe-spine-01,E1/1,spine
46,21162,connected,,,fe-leaf-01,E1/4,leaf,fe-spine-01,E1/2,spine
46,21163,connected,,,fe-leaf-01,E1/6,leaf,fe-spine-01,E1/3,spine
46,21164,connected,,,fe-leaf-01,E1/8,leaf,fe-spine-01,E1/4,spine
46,21165,connected,,,fe-leaf-01,E1/10,leaf,fe-spine-01,E1/5,spine
46,21166,connected,,,fe-leaf-01,E1/12,leaf,fe-spine-01,E1/6,spine
46,21167,connected,,,fe-leaf-01,E1/14,leaf,fe-spine-01,E1/7,spine
46,21168,connected,,,fe-leaf-01,E1/16,leaf,fe-spine-01,E1/8,spine
46,21169,connected,,,fe-leaf-01,E1/18,leaf,fe-spine-01,E1/9,spine
46,21170,connected,,,fe-leaf-01,E1/20,leaf,fe-spine-01,E1/10,spine
46,21171,connected,,,fe-leaf-01,E1/22,leaf,fe-spine-01,E1/11,spine
46,21172,connected,,,fe-leaf-01,E1/24,leaf,fe-spine-01,E1/12,spine
46,21173,connected,,,fe-leaf-01,E1/26,leaf,fe-spine-01,E1/13,spine
46,21174,connected,,,fe-leaf-01,E1/28,leaf,fe-spine-01,E1/14,spine
46,21175,connected,,,fe-leaf-01,E1/30,leaf,fe-spine-01,E1/15,spine
46,21176,connected,,,fe-leaf-01,E1/32,leaf,fe-spine-01,E1/16,spine
46,21177,connected,,,fe-leaf-01,E1/34,leaf,fe-spine-01,E1/17,spine
46,21178,connected,,,fe-leaf-01,E1/36,leaf,fe-spine-01,E1/18,spine
46,21179,connected,,,fe-leaf-01,E1/38,leaf,fe-spine-01,E1/19,spine
46,21180,connected,,,fe-leaf-01,E1/40,leaf,fe-spine-01,E1/20,spine
46,21181,connected,,,fe-leaf-01,E1/42,leaf,fe-spine-01,E1/21,spine
46,21182,connected,,,fe-leaf-01,E1/44,leaf,fe-spine-01,E1/22,spine
46,21183,connected,,,fe-leaf-01,E1/46,leaf,fe-spine-01,E1/23,spine
46,21184,connected,,,fe-leaf-01,E1/48,leaf,fe-spine-01,E1/24,spine
46,21185,connected,,,fe-leaf-01,E1/50,leaf,fe-spine-01,E1/25,spine
46,21186,connected,,,fe-leaf-01,E1/52,leaf,fe-spine-01,E1/26,spine
46,21187,connected,,,fe-leaf-01,E1/54,leaf,fe-spine-01,E1/27,spine
46,21188,connected,,,fe-leaf-01,E1/56,leaf,fe-spine-01,E1/28,spine
46,21189,connected,,,fe-leaf-01,E1/58,leaf,fe-spine-01,E1/29,spine
46,21190,connected,,,fe-leaf-01,E1/60,leaf,fe-spine-01,E1/30,spine
46,21191,connected,,,fe-leaf-01,E1/62,leaf,fe-spine-01,E1/31,spine
46,21192,connected,,,fe-leaf-01,E1/64,leaf,fe-spine-01,E1/32,spine
46,21193,connected,,,fe-leaf-02,E1/2,leaf,fe-spine-01,E1/33,spine
46,21194,connected,,,fe-leaf-02,E1/4,leaf,fe-spine-01,E1/34,spine
46,21195,connected,,,fe-leaf-02,E1/6,leaf,fe-spine-01,E1/35,spine
46,21196,connected,,,fe-leaf-02,E1/8,leaf,fe-spine-01,E1/36,spine
46,21197,connected,,,fe-leaf-02,E1/10,leaf,fe-spine-01,E1/37,spine
46,21198,connected,,,fe-leaf-02,E1/12,leaf,fe-spine-01,E1/38,spine
46,21199,connected,,,fe-leaf-02,E1/14,leaf,fe-spine-01,E1/39,spine
46,21200,connected,,,fe-leaf-02,E1/16,leaf,fe-spine-01,E1/40,spine
46,21201,connected,,,fe-leaf-02,E1/18,leaf,fe-spine-01,E1/41,spine
46,21202,connected,,,fe-leaf-02,E1/20,leaf,fe-spine-01,E1/42,spine
46,21203,connected,,,fe-leaf-02,E1/22,leaf,fe-spine-01,E1/43,spine
46,21204,connected,,,fe-leaf-02,E1/24,leaf,fe-spine-01,E1/44,spine
46,21205,connected,,,fe-leaf-02,E1/26,leaf,fe-spine-01,E1/45,spine
46,21206,connected,,,fe-leaf-02,E1/28,leaf,fe-spine-01,E1/46,spine
46,21207,connected,,,fe-leaf-02,E1/30,leaf,fe-spine-01,E1/47,spine
46,21208,connected,,,fe-leaf-02,E1/32,leaf,fe-spine-01,E1/48,spine
46,21209,connected,,,fe-leaf-02,E1/34,leaf,fe-spine-01,E1/49,spine
46,21210,connected,,,fe-leaf-02,E1/36,leaf,fe-spine-01,E1/50,spine
46,21211,connected,,,fe-leaf-02,E1/38,leaf,fe-spine-01,E1/51,spine
46,21212,connected,,,fe-leaf-02,E1/40,leaf,fe-spine-01,E1/52,spine
46,21213,connected,,,fe-leaf-02,E1/42,leaf,fe-spine-01,E1/53,spine
46,21214,connected,,,fe-leaf-02,E1/44,leaf,fe-spine-01,E1/54,spine
46,21215,connected,,,fe-leaf-02,E1/46,leaf,fe-spine-01,E1/55,spine
46,21216,connected,,,fe-leaf-02,E1/48,leaf,fe-spine-01,E1/56,spine
46,21217,connected,,,fe-leaf-02,E1/50,leaf,fe-spine-01,E1/57,spine
46,21218,connected,,,fe-leaf-02,E1/52,leaf,fe-spine-01,E1/58,spine
46,21219,connected,,,fe-leaf-02,E1/54,leaf,fe-spine-01,E1/59,spine
46,21220,connected,,,fe-leaf-02,E1/56,leaf,fe-spine-01,E1/60,spine
46,21221,connected,,,fe-leaf-02,E1/58,leaf,fe-spine-01,E1/61,spine
46,21222,connected,,,fe-leaf-02,E1/60,leaf,fe-spine-01,E1/62,spine
46,21223,connected,,,fe-leaf-02,E1/62,leaf,fe-spine-01,E1/63,spine
46,21224,connected,,,fe-leaf-02,E1/64,leaf,fe-spine-01,E1/64,spine
