plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
50,23968,connected,,,compute-032,be1-port0,server,be-rail-leaf-02,E1/16/2,leaf
50,23969,connected,,,compute-032,be2-port0,server,be-rail-leaf-03,E1/16/2,leaf
50,23970,connected,,,compute-032,be3-port0,server,be-rail-leaf-04,E1/16/2,leaf
50,23971,connected,,,compute-032,be4-port0,server,be-rail-leaf-05,E1/16/2,leaf
50,23972,connected,,,compute-032,be5-port0,server,be-rail-leaf-06,E1/16/2,leaf
50,23973,connected,,,compute-032,be6-port0,server,be-rail-leaf-07,E1/16/2,leaf
50,23974,connected,,,compute-032,be7-port0,server,be-rail-leaf-08,E1/16/2,leaf
50,23975,connected,,,compute-032,fe-p0,server,fe-leaf-01,E1/15/4,leaf
50,23976,connected,,,compute-032,fe-p1,server,fe-leaf-02,E1/15/4,leaf
50,23977,connected,,,compute-033,be0-port0,server,be-rail-leaf-01,E1/17/1,leaf
50,23978,connected,,,compute-033,be1-port0,server,be-rail-leaf-02,E1/17/1,leaf
50,23979,connected,,,compute-033,be2-port0,server,be-rail-leaf-03,E1/17/1,leaf
50,23980,connected,,,compute-033,be3-port0,server,be-rail-leaf-04,E1/17/1,leaf
50,23981,connected,,,compute-033,be4-port0,server,be-rail-leaf-05,E1/17/1,leaf
50,23982,connected,,,compute-033,be5-port0,server,be-rail-leaf-06,E1/17/1,leaf
50,23983,connected,,,compute-033,be6-port0,server,be-rail-leaf-07,E1/17/1,leaf
50,23984,connected,,,compute-033,be7-port0,server,be-rail-leaf-08,E1/17/1,leaf
50,23985,connected,,,compute-033,fe-p0,server,fe-leaf-01,E1/17/1,leaf
50,23986,connected,,,compute-033,fe-p1,server,fe-leaf-02,E1/17/1,leaf
50,23987,connected,,,compute-034,be0-port0,server,be-rail-leaf-01,E1/17/2,leaf
50,23988,connected,,,compute-034,be1-port0,server,be-rail-leaf-02,E1/17/2,leaf
50,23989,connected,,,compute-034,be2-port0,server,be-rail-leaf-03,E1/17/2,leaf
50,23990,connected,,,compute-034,be3-port0,server,be-rail-leaf-04,E1/17/2,leaf
50,23991,connected,,,compute-034,be4-port0,server,be-rail-leaf-05,E1/17/2,leaf
50,23992,connected,,,compute-034,be5-port0,server,be-rail-leaf-06,E1/17/2,leaf
50,23993,connected,,,compute-034,be6-port0,server,be-rail-leaf-07,E1/17/2,leaf
50,23994,connected,,,compute-034,be7-port0,server,be-rail-leaf-08,E1/17/2,leaf
50,23995,connected,,,compute-034,fe-p0,server,fe-leaf-01,E1/17/2,leaf
50,23996,connected,,,compute-034,fe-p1,server,fe-leaf-02,E1/17/2,leaf
50,23997,connected,,,compute-035,be0-port0,server,be-rail-leaf-01,E1/18/1,leaf
50,23998,connected,,,compute-035,be1-port0,server,be-rail-leaf-02,E1/18/1,leaf
50,23999,connected,,,compute-035,be2-port0,server,be-rail-leaf-03,E1/18/1,leaf
50,24000,connected,,,compute-035,be3-port0,server,be-rail-leaf-04,E1/18/1,leaf
50,24001,connected,,,compute-035,be4-port0,server,be-rail-leaf-05,E1/18/1,leaf
50,24002,connected,,,compute-035,be5-port0,server,be-rail-leaf-06,E1/18/1,leaf
50,24003,connected,,,compute-035,be6-port0,server,be-rail-leaf-07,E1/18/1,leaf
50,24004,connected,,,compute-035,be7-port0,server,be-rail-leaf-08,E1/18/1,leaf
50,24005,connected,,,compute-035,fe-p0,server,fe-leaf-01,E1/17/3,leaf
50,24006,connected,,,compute-035,fe-p1,server,fe-leaf-02,E1/17/3,leaf
50,24007,connected,,,compute-036,be0-port0,server,be-rail-leaf-01,E1/18/2,leaf
50,24008,connected,,,compute-036,be1-port0,server,be-rail-leaf-02,E1/18/2,leaf
50,24009,connected,,,compute-036,be2-port0,server,be-rail-leaf-03,E1/18/2,leaf
50,24010,connected,,,compute-036,be3-port0,server,be-rail-leaf-04,E1/18/2,leaf
50,24011,connected,,,compute-036,be4-port0,server,be-rail-leaf-05,E1/18/2,leaf
50,24012,connected,,,compute-036,be5-port0,server,be-rail-leaf-06,E1/18/2,leaf
50,24013,connected,,,compute-036,be6-port0,server,be-rail-leaf-07,E1/18/2,leaf
50,24014,connected,,,compute-036,be7-port0,server,be-rail-leaf-08,E1/18/2,leaf
50,24015,connected,,,compute-036,fe-p0,server,fe-leaf-01,E1/17/4,leaf
50,24016,connected,,,compute-036,fe-p1,server,fe-leaf-02,E1/17/4,leaf
50,24017,connected,,,compute-037,be0-port0,server,be-rail-leaf-01,E1/19/1,leaf
50,24018,connected,,,compute-037,be1-port0,server,be-rail-leaf-02,E1/19/1,leaf
50,24019,connected,,,compute-037,be2-port0,server,be-rail-leaf-03,E1/19/1,leaf
50,24020,connected,,,compute-037,be3-port0,server,be-rail-leaf-04,E1/19/1,leaf
50,24021,connected,,,compute-037,be4-port0,server,be-rail-leaf-05,E1/19/1,leaf
50,24022,connected,,,compute-037,be5-port0,server,be-rail-leaf-06,E1/19/1,leaf
50,24023,connected,,,compute-037,be6-port0,server,be-rail-leaf-07,E1/19/1,leaf
50,24024,connected,,,compute-037,be7-port0,server,be-rail-leaf-08,E1/19/1,leaf
50,24025,connected,,,compute-037,fe-p0,server,fe-leaf-01,E1/19/1,leaf
50,24026,connected,,,compute-037,fe-p1,server,fe-leaf-02,E1/19/1,leaf
50,24027,connected,,,compute-038,be0-port0,server,be-rail-leaf-01,E1/19/2,leaf
50,24028,connected,,,compute-038,be1-port0,server,be-rail-leaf-02,E1/19/2,leaf
50,24029,connected,,,compute-038,be2-port0,server,be-rail-leaf-03,E1/19/2,leaf
50,24030,connected,,,compute-038,be3-port0,server,be-rail-leaf-04,E1/19/2,leaf
50,24031,connected,,,compute-038,be4-port0,server,be-rail-leaf-05,E1/19/2,leaf
50,24032,connected,,,compute-038,be5-port0,server,be-rail-leaf-06,E1/19/2,leaf
50,24033,connected,,,compute-038,be6-port0,server,be-rail-leaf-07,E1/19/2,leaf
50,24034,connected,,,compute-038,be7-port0,server,be-rail-leaf-08,E1/19/2,leaf
50,24035,connected,,,compute-038,fe-p0,server,fe-leaf-01,E1/19/2,leaf
50,24036,connected,,,compute-038,fe-p1,server,fe-leaf-02,E1/19/2,leaf
50,24037,connected,,,compute-039,be0-port0,server,be-rail-leaf-01,E1/20/1,leaf
50,24038,connected,,,compute-039,be1-port0,server,be-rail-leaf-02,E1/20/1,leaf
50,24039,connected,,,compute-039,be2-port0,server,be-rail-leaf-03,E1/20/1,leaf
50,24040,connected,,,compute-039,be3-port0,server,be-rail-leaf-04,E1/20/1,leaf
50,24041,connected,,,compute-039,be4-port0,server,be-rail-leaf-05,E1/20/1,leaf
50,24042,connected,,,compute-039,be5-port0,server,be-rail-leaf-06,E1/20/1,leaf
50,24043,connected,,,compute-039,be6-port0,server,be-rail-leaf-07,E1/20/1,leaf
50,24044,connected,,,compute-039,be7-port0,server,be-rail-leaf-08,E1/20/1,leaf
50,24045,connected,,,compute-039,fe-p0,server,fe-leaf-01,E1/19/3,leaf
50,24046,connected,,,compute-039,fe-p1,server,fe-leaf-02,E1/19/3,leaf
50,24047,connected,,,compute-040,be0-port0,server,be-rail-leaf-01,E1/20/2,leaf
50,24048,connected,,,compute-040,be1-port0,server,be-rail-leaf-02,E1/20/2,leaf
50,24049,connected,,,compute-040,be2-port0,server,be-rail-leaf-03,E1/20/2,leaf
50,24050,connected,,,compute-040,be3-port0,server,be-rail-leaf-04,E1/20/2,leaf
50,24051,connected,,,compute-040,be4-port0,server,be-rail-leaf-05,E1/20/2,leaf
50,24052,connected,,,compute-040,be5-port0,server,be-rail-leaf-06,E1/20/2,leaf
50,24053,connected,,,compute-040,be6-port0,server,be-rail-leaf-07,E1/20/2,leaf
50,24054,connected,,,compute-040,be7-port0,server,be-rail-leaf-08,E1/20/2,leaf
50,24055,connected,,,compute-040,fe-p0,server,fe-leaf-01,E1/19/4,leaf
50,24056,connected,,,compute-040,fe-p1,server,fe-leaf-02,E1/19/4,leaf
50,24057,connected,,,compute-041,be0-port0,server,be-rail-leaf-01,E1/21/1,leaf
50,24058,connected,,,compute-041,be1-port0,server,be-rail-leaf-02,E1/21/1,leaf
50,24059,connected,,,compute-041,be2-port0,server,be-rail-leaf-03,E1/21/1,leaf
50,24060,connected,,,compute-041,be3-port0,server,be-rail-leaf-04,E1/21/1,leaf
50,24061,connected,,,compute-041,be4-port0,server,be-rail-leaf-05,E1/21/1,leaf
50,24062,connected,,,compute-041,be5-port0,server,be-rail-leaf-06,E1/21/1,leaf
50,24063,connected,,,compute-041,be6-port0,server,be-rail-leaf-07,E1/21/1,leaf
50,24064,connected,,,compute-041,be7-port0,server,be-rail-leaf-08,E1/21/1,leaf
50,24065,connected,,,compute-041,fe-p0,server,fe-leaf-01,E1/21/1,leaf
50,24066,connected,,,compute-041,fe-p1,server,fe-leaf-02,E1/21/1,leaf
50,24067,connected,,,compute-042,be0-port0,server,be-rail-leaf-01,E1/21/2,leaf
50,24068,connected,,,compute-042,be1-port0,server,be-rail-leaf-02,E1/21/2,leaf
50,24069,connected,,,compute-042,be2-port0,server,be-rail-leaf-03,E1/21/2,leaf
50,24070,connected,,,compute-042,be3-port0,server,be-rail-leaf-04,E1/21/2,leaf
50,24071,connected,,,compute-042,be4-port0,server,be-rail-leaf-05,E1/21/2,leaf
50,24072,connected,,,compute-042,be5-port0,server,be-rail-leaf-06,E1/21/2,leaf
50,24073,connected,,,compute-042,be6-port0,server,be-rail-leaf-07,E1/21/2,leaf
50,24074,connected,,,compute-042,be7-port0,server,be-rail-leaf-08,E1/21/2,leaf
50,24075,connected,,,compute-042,fe-p0,server,fe-leaf-01,E1/21/2,leaf
50,24076,connected,,,compute-042,fe-p1,server,fe-leaf-02,E1/21/2,leaf
50,24077,connected,,,compute-043,be0-port0,server,be-rail-leaf-01,E1/22/1,leaf
50,24078,connected,,,compute-043,be1-port0,server,be-rail-leaf-02,E1/22/1,leaf
50,24079,connected,,,compute-043,be2-port0,server,be-rail-leaf-03,E1/22/1,leaf
50,24080,connected,,,compute-043,be3-port0,server,be-rail-leaf-04,E1/22/1,leaf
50,24081,connected,,,compute-043,be4-port0,server,be-rail-leaf-05,E1/22/1,leaf
50,24082,connected,,,compute-043,be5-port0,server,be-rail-leaf-06,E1/22/1,leaf
50,24083,connected,,,compute-043,be6-port0,server,be-rail-leaf-07,E1/22/1,leaf
50,24084,connected,,,compute-043,be7-port0,server,be-rail-leaf-08,E1/22/1,leaf
50,24085,connected,,,compute-043,fe-p0,server,fe-leaf-01,E1/21/3,leaf
50,24086,connected,,,compute-043,fe-p1,server,fe-leaf-02,E1/21/3,leaf
50,24087,connected,,,compute-044,be0-port0,server,be-rail-leaf-01,E1/22/2,leaf
50,24088,connected,,,compute-044,be1-port0,server,be-rail-leaf-02,E1/22/2,leaf
50,24089,connected,,,compute-044,be2-port0,server,be-rail-leaf-03,E1/22/2,leaf
50,24090,connected,,,compute-044,be3-port0,server,be-rail-leaf-04,E1/22/2,leaf
50,24091,connected,,,compute-044,be4-port0,server,be-rail-leaf-05,E1/22/2,leaf
50,24092,connected,,,compute-044,be5-port0,server,be-rail-leaf-06,E1/22/2,leaf
50,24093,connected,,,compute-044,be6-port0,server,be-rail-leaf-07,E1/22/2,leaf
50,24094,connected,,,compute-044,be7-port0,server,be-rail-leaf-08,E1/22/2,leaf
50,24095,connected,,,compute-044,fe-p0,server,fe-leaf-01,E1/21/4,leaf
50,24096,connected,,,compute-044,fe-p1,server,fe-leaf-02,E1/21/4,leaf
50,24097,connected,,,compute-045,be0-port0,server,be-rail-leaf-01,E1/23/1,leaf
50,24098,connected,,,compute-045,be1-port0,server,be-rail-leaf-02,E1/23/1,leaf
50,24099,connected,,,compute-045,be2-port0,server,be-rail-leaf-03,E1/23/1,leaf
50,24100,connected,,,compute-045,be3-port0,server,be-rail-leaf-04,E1/23/1,leaf
50,24101,connected,,,compute-045,be4-port0,server,be-rail-leaf-05,E1/23/1,leaf
50,24102,connected,,,compute-045,be5-port0,server,be-rail-leaf-06,E1/23/1,leaf
50,24103,connected,,,compute-045,be6-port0,server,be-rail-leaf-07,E1/23/1,leaf
50,24104,connected,,,compute-045,be7-port0,server,be-rail-leaf-08,E1/23/1,leaf
50,24105,connected,,,compute-045,fe-p0,server,fe-leaf-01,E1/23/1,leaf
50,24106,connected,,,compute-045,fe-p1,server,fe-leaf-02,E1/23/1,leaf
50,24107,connected,,,compute-046,be0-port0,server,be-rail-leaf-01,E1/23/2,leaf
50,24108,connected,,,compute-046,be1-port0,server,be-rail-leaf-02,E1/23/2,leaf
50,24109,connected,,,compute-046,be2-port0,server,be-rail-leaf-03,E1/23/2,leaf
50,24110,connected,,,compute-046,be3-port0,server,be-rail-leaf-04,E1/23/2,leaf
50,24111,connected,,,compute-046,be4-port0,server,be-rail-leaf-05,E1/23/2,leaf
50,24112,connected,,,compute-046,be5-port0,server,be-rail-leaf-06,E1/23/2,leaf
50,24113,connected,,,compute-046,be6-port0,server,be-rail-leaf-07,E1/23/2,leaf
50,24114,connected,,,compute-046,be7-port0,server,be-rail-leaf-08,E1/23/2,leaf
50,24115,connected,,,compute-046,fe-p0,server,fe-leaf-01,E1/23/2,leaf
50,24116,connected,,,compute-046,fe-p1,server,fe-leaf-02,E1/23/2,leaf
50,24117,connected,,,compute-047,be0-port0,server,be-rail-leaf-01,E1/24/1,leaf
50,24118,connected,,,compute-047,be1-port0,server,be-rail-leaf-02,E1/24/1,leaf
50,24119,connected,,,compute-047,be2-port0,server,be-rail-leaf-03,E1/24/1,leaf
50,24120,connected,,,compute-047,be3-port0,server,be-rail-leaf-04,E1/24/1,leaf
50,24121,connected,,,compute-047,be4-port0,server,be-rail-leaf-05,E1/24/1,leaf
50,24122,connected,,,compute-047,be5-port0,server,be-rail-leaf-06,E1/24/1,leaf
50,24123,connected,,,compute-047,be6-port0,server,be-rail-leaf-07,E1/24/1,leaf
50,24124,connected,,,compute-047,be7-port0,server,be-rail-leaf-08,E1/24/1,leaf
50,24125,connected,,,compute-047,fe-p0,server,fe-leaf-01,E1/23/3,leaf
50,24126,connected,,,compute-047,fe-p1,server,fe-leaf-02,E1/23/3,leaf
50,24127,connected,,,compute-048,be0-port0,server,be-rail-leaf-01,E1/24/2,leaf
50,24128,connected,,,compute-048,be1-port0,server,be-rail-leaf-02,E1/24/2,leaf
50,24129,connected,,,compute-048,be2-port0,server,be-rail-leaf-03,E1/24/2,leaf
50,24130,connected,,,compute-048,be3-port0,server,be-rail-leaf-04,E1/24/2,leaf
50,24131,connected,,,compute-048,be4-port0,server,be-rail-leaf-05,E1/24/2,leaf
50,24132,connected,,,compute-048,be5-port0,server,be-rail-leaf-06,E1/24/2,leaf
50,24133,connected,,,compute-048,be6-port0,server,be-rail-leaf-07,E1/24/2,leaf
50,24134,connected,,,compute-048,be7-port0,server,be-rail-leaf-08,E1/24/2,leaf
50,24135,connected,,,compute-048,fe-p0,server,fe-leaf-01,E1/23/4,leaf
50,24136,connected,,,compute-048,fe-p1,server,fe-leaf-02,E1/23/4,leaf
50,24137,connected,,,compute-049,be0-port0,server,be-rail-leaf-01,E1/25/1,leaf
50,24138,connected,,,compute-049,be1-port0,server,be-rail-leaf-02,E1/25/1,leaf
50,24139,connected,,,compute-049,be2-port0,server,be-rail-leaf-03,E1/25/1,leaf
50,24140,connected,,,compute-049,be3-port0,server,be-rail-leaf-04,E1/25/1,leaf
50,24141,connected,,,compute-049,be4-port0,server,be-rail-leaf-05,E1/25/1,leaf
50,24142,connected,,,compute-049,be5-port0,server,be-rail-leaf-06,E1/25/1,leaf
50,24143,connected,,,compute-049,be6-port0,server,be-rail-leaf-07,E1/25/1,leaf
50,24144,connected,,,compute-049,be7-port0,server,be-rail-leaf-08,E1/25/1,leaf
50,24145,connected,,,compute-049,fe-p0,server,fe-leaf-01,E1/25/1,leaf
50,24146,connected,,,compute-049,fe-p1,server,fe-leaf-02,E1/25/1,leaf
50,24147,connected,,,compute-050,be0-port0,server,be-rail-leaf-01,E1/25/2,leaf
50,24148,connected,,,compute-050,be1-port0,server,be-rail-leaf-02,E1/25/2,leaf
50,24149,connected,,,compute-050,be2-port0,server,be-rail-leaf-03,E1/25/2,leaf
50,24150,connected,,,compute-050,be3-port0,server,be-rail-leaf-04,E1/25/2,leaf
50,24151,connected,,,compute-050,be4-port0,server,be-rail-leaf-05,E1/25/2,leaf
50,24152,connected,,,compute-050,be5-port0,server,be-rail-leaf-06,E1/25/2,leaf
50,24153,connected,,,compute-050,be6-port0,server,be-rail-leaf-07,E1/25/2,leaf
50,24154,connected,,,compute-050,be7-port0,server,be-rail-leaf-08,E1/25/2,leaf
50,24155,connected,,,compute-050,fe-p0,server,fe-leaf-01,E1/25/2,leaf
50,24156,connected,,,compute-050,fe-p1,server,fe-leaf-02,E1/25/2,leaf
50,24157,connected,,,compute-051,be0-port0,server,be-rail-leaf-01,E1/26/1,leaf
50,24158,connected,,,compute-051,be1-port0,server,be-rail-leaf-02,E1/26/1,leaf
50,24159,connected,,,compute-051,be2-port0,server,be-rail-leaf-03,E1/26/1,leaf
50,24160,connected,,,compute-051,be3-port0,server,be-rail-leaf-04,E1/26/1,leaf
50,24161,connected,,,compute-051,be4-port0,server,be-rail-leaf-05,E1/26/1,leaf
50,24162,connected,,,compute-051,be5-port0,server,be-rail-leaf-06,E1/26/1,leaf
50,24163,connected,,,compute-051,be6-port0,server,be-rail-leaf-07,E1/26/1,leaf
50,24164,connected,,,compute-051,be7-port0,server,be-rail-leaf-08,E1/26/1,leaf
50,24165,connected,,,compute-051,fe-p0,server,fe-leaf-01,E1/25/3,leaf
50,24166,connected,,,compute-051,fe-p1,server,fe-leaf-02,E1/25/3,leaf
50,24167,connected,,,compute-052,be0-port0,server,be-rail-leaf-01,E1/26/2,leaf
50,24168,connected,,,compute-052,be1-port0,server,be-rail-leaf-02,E1/26/2,leaf
50,24169,connected,,,compute-052,be2-port0,server,be-rail-leaf-03,E1/26/2,leaf
50,24170,connected,,,compute-052,be3-port0,server,be-rail-leaf-04,E1/26/2,leaf
50,24171,connected,,,compute-052,be4-port0,server,be-rail-leaf-05,E1/26/2,leaf
50,24172,connected,,,compute-052,be5-port0,server,be-rail-leaf-06,E1/26/2,leaf
50,24173,connected,,,compute-052,be6-port0,server,be-rail-leaf-07,E1/26/2,leaf
50,24174,connected,,,compute-052,be7-port0,server,be-rail-leaf-08,E1/26/2,leaf
50,24175,connected,,,compute-052,fe-p0,server,fe-leaf-01,E1/25/4,leaf
50,24176,connected,,,compute-052,fe-p1,server,fe-leaf-02,E1/25/4,leaf
50,24177,connected,,,compute-053,be0-port0,server,be-rail-leaf-01,E1/27/1,leaf
50,24178,connected,,,compute-053,be1-port0,server,be-rail-leaf-02,E1/27/1,leaf
50,24179,connected,,,compute-053,be2-port0,server,be-rail-leaf-03,E1/27/1,leaf
50,24180,connected,,,compute-053,be3-port0,server,be-rail-leaf-04,E1/27/1,leaf
50,24181,connected,,,compute-053,be4-port0,server,be-rail-leaf-05,E1/27/1,leaf
50,24182,connected,,,compute-053,be5-port0,server,be-rail-leaf-06,E1/27/1,leaf
50,24183,connected,,,compute-053,be6-port0,server,be-rail-leaf-07,E1/27/1,leaf
50,24184,connected,,,compute-053,be7-port0,server,be-rail-leaf-08,E1/27/1,leaf
50,24185,connected,,,compute-053,fe-p0,server,fe-leaf-01,E1/27/1,leaf
50,24186,connected,,,compute-053,fe-p1,server,fe-leaf-02,E1/27/1,leaf
50,24187,connected,,,compute-054,be0-port0,server,be-rail-leaf-01,E1/27/2,leaf
50,24188,connected,,,compute-054,be1-port0,server,be-rail-leaf-02,E1/27/2,leaf
50,24189,connected,,,compute-054,be2-port0,server,be-rail-leaf-03,E1/27/2,leaf
50,24190,connected,,,compute-054,be3-port0,server,be-rail-leaf-04,E1/27/2,leaf
50,24191,connected,,,compute-054,be4-port0,server,be-rail-leaf-05,E1/27/2,leaf
50,24192,connected,,,compute-054,be5-port0,server,be-rail-leaf-06,E1/27/2,leaf
50,24193,connected,,,compute-054,be6-port0,server,be-rail-leaf-07,E1/27/2,leaf
50,24194,connected,,,compute-054,be7-port0,server,be-rail-leaf-08,E1/27/2,leaf
50,24195,connected,,,compute-054,fe-p0,server,fe-leaf-01,E1/27/2,leaf
50,24196,connected,,,compute-054,fe-p1,server,fe-leaf-02,E1/27/2,leaf
50,24197,connected,,,compute-055,be0-port0,server,be-rail-leaf-01,E1/28/1,leaf
50,24198,connected,,,compute-055,be1-port0,server,be-rail-leaf-02,E1/28/1,leaf
50,24199,connected,,,compute-055,be2-port0,server,be-rail-leaf-03,E1/28/1,leaf
50,24200,connected,,,compute-055,be3-port0,server,be-rail-leaf-04,E1/28/1,leaf
50,24201,connected,,,compute-055,be4-port0,server,be-rail-leaf-05,E1/28/1,leaf
50,24202,connected,,,compute-055,be5-port0,server,be-rail-leaf-06,E1/28/1,leaf
50,24203,connected,,,compute-055,be6-port0,server,be-rail-leaf-07,E1/28/1,leaf
50,24204,connected,,,compute-055,be7-port0,server,be-rail-leaf-08,E1/28/1,leaf
50,24205,connected,,,compute-055,fe-p0,server,fe-leaf-01,E1/27/3,leaf
50,24206,connected,,,compute-055,fe-p1,server,fe-leaf-02,E1/27/3,leaf
50,24207,connected,,,compute-056,be0-port0,server,be-rail-leaf-01,E1/28/2,leaf
50,24208,connected,,,compute-056,be1-port0,server,be-rail-leaf-02,E1/28/2,leaf
50,24209,connected,,,compute-056,be2-port0,server,be-rail-leaf-03,E1/28/2,leaf
50,24210,connected,,,compute-056,be3-port0,server,be-rail-leaf-04,E1/28/2,leaf
50,24211,connected,,,compute-056,be4-port0,server,be-rail-leaf-05,E1/28/2,leaf
50,24212,connected,,,compute-056,be5-port0,server,be-rail-leaf-06,E1/28/2,leaf
50,24213,connected,,,compute-056,be6-port0,server,be-rail-leaf-07,E1/28/2,leaf
50,24214,connected,,,compute-056,be7-port0,server,be-rail-leaf-08,E1/28/2,leaf
50,24215,connected,,,compute-056,fe-p0,server,fe-leaf-01,E1/27/4,leaf
50,24216,connected,,,compute-056,fe-p1,server,fe-leaf-02,E1/27/4,leaf
50,24217,connected,,,compute-057,be0-port0,server,be-rail-leaf-01,E1/29/1,leaf
50,24218,connected,,,compute-057,be1-port0,server,be-rail-leaf-02,E1/29/1,leaf
50,24219,connected,,,compute-057,be2-port0,server,be-rail-leaf-03,E1/29/1,leaf
50,24220,connected,,,compute-057,be3-port0,server,be-rail-leaf-04,E1/29/1,leaf
50,24221,connected,,,compute-057,be4-port0,server,be-rail-leaf-05,E1/29/1,leaf
50,24222,connected,,,compute-057,be5-port0,server,be-rail-leaf-06,E1/29/1,leaf
50,24223,connected,,,compute-057,be6-port0,server,be-rail-leaf-07,E1/29/1,leaf
50,24224,connected,,,compute-057,be7-port0,server,be-rail-leaf-08,E1/29/1,leaf
50,24225,connected,,,compute-057,fe-p0,server,fe-leaf-01,E1/29/1,leaf
50,24226,connected,,,compute-057,fe-p1,server,fe-leaf-02,E1/29/1,leaf
50,24227,connected,,,compute-058,be0-port0,server,be-rail-leaf-01,E1/29/2,leaf
50,24228,connected,,,compute-058,be1-port0,server,be-rail-leaf-02,E1/29/2,leaf
50,24229,connected,,,compute-058,be2-port0,server,be-rail-leaf-03,E1/29/2,leaf
50,24230,connected,,,compute-058,be3-port0,server,be-rail-leaf-04,E1/29/2,leaf
50,24231,connected,,,compute-058,be4-port0,server,be-rail-leaf-05,E1/29/2,leaf
50,24232,connected,,,compute-058,be5-port0,server,be-rail-leaf-06,E1/29/2,leaf
50,24233,connected,,,compute-058,be6-port0,server,be-rail-leaf-07,E1/29/2,leaf
50,24234,connected,,,compute-058,be7-port0,server,be-rail-leaf-08,E1/29/2,leaf
50,24235,connected,,,compute-058,fe-p0,server,fe-leaf-01,E1/29/2,leaf
50,24236,connected,,,compute-058,fe-p1,server,fe-leaf-02,E1/29/2,leaf
50,24237,connected,,,compute-059,be0-port0,server,be-rail-leaf-01,E1/30/1,leaf
50,24238,connected,,,compute-059,be1-port0,server,be-rail-leaf-02,E1/30/1,leaf
50,24239,connected,,,compute-059,be2-port0,server,be-rail-leaf-03,E1/30/1,leaf
50,24240,connected,,,compute-059,be3-port0,server,be-rail-leaf-04,E1/30/1,leaf
50,24241,connected,,,compute-059,be4-port0,server,be-rail-leaf-05,E1/30/1,leaf
50,24242,connected,,,compute-059,be5-port0,server,be-rail-leaf-06,E1/30/1,leaf
50,24243,connected,,,compute-059,be6-port0,server,be-rail-leaf-07,E1/30/1,leaf
50,24244,connected,,,compute-059,be7-port0,server,be-rail-leaf-08,E1/30/1,leaf
50,24245,connected,,,compute-059,fe-p0,server,fe-leaf-01,E1/29/3,leaf
50,24246,connected,,,compute-059,fe-p1,server,fe-leaf-02,E1/29/3,leaf
50,24247,connected,,,compute-060,be0-port0,server,be-rail-leaf-01,E1/30/2,leaf
50,24248,connected,,,compute-060,be1-port0,server,be-rail-leaf-02,E1/30/2,leaf
50,24249,connected,,,compute-060,be2-port0,server,be-rail-leaf-03,E1/30/2,leaf
50,24250,connected,,,compute-060,be3-port0,server,be-rail-leaf-04,E1/30/2,leaf
50,24251,connected,,,compute-060,be4-port0,server,be-rail-leaf-05,E1/30/2,leaf
50,24252,connected,,,compute-060,be5-port0,server,be-rail-leaf-06,E1/30/2,leaf
50,24253,connected,,,compute-060,be6-port0,server,be-rail-leaf-07,E1/30/2,leaf
50,24254,connected,,,compute-060,be7-port0,server,be-rail-leaf-08,E1/30/2,leaf
50,24255,connected,,,compute-060,fe-p0,server,fe-leaf-01,E1/29/4,leaf
50,24256,connected,,,compute-060,fe-p1,server,fe-leaf-02,E1/29/4,leaf
50,24257,connected,,,compute-061,be0-port0,server,be-rail-leaf-01,E1/31/1,leaf
50,24258,connected,,,compute-061,be1-port0,server,be-rail-leaf-02,E1/31/1,leaf
50,24259,connected,,,compute-061,be2-port0,server,be-rail-leaf-03,E1/31/1,leaf
50,24260,connected,,,compute-061,be3-port0,server,be-rail-leaf-04,E1/31/1,leaf
50,24261,connected,,,compute-061,be4-port0,server,be-rail-leaf-05,E1/31/1,leaf
50,24262,connected,,,compute-061,be5-port0,server,be-rail-leaf-06,E1/31/1,leaf
50,24263,connected,,,compute-061,be6-port0,server,be-rail-leaf-07,E1/31/1,leaf
50,24264,connected,,,compute-061,be7-port0,server,be-rail-leaf-08,E1/31/1,leaf
50,24265,connected,,,compute-061,fe-p0,server,fe-leaf-01,E1/31/1,leaf
50,24266,connected,,,compute-061,fe-p1,server,fe-leaf-02,E1/31/1,leaf
50,24267,connected,,,compute-062,be0-port0,server,be-rail-leaf-01,E1/31/2,leaf
50,24268,connected,,,compute-062,be1-port0,server,be-rail-leaf-02,E1/31/2,leaf
50,24269,connected,,,compute-062,be2-port0,server,be-rail-leaf-03,E1/31/2,leaf
50,24270,connected,,,compute-062,be3-port0,server,be-rail-leaf-04,E1/31/2,leaf
50,24271,connected,,,compute-062,be4-port0,server,be-rail-leaf-05,E1/31/2,leaf
50,24272,connected,,,compute-062,be5-port0,server,be-rail-leaf-06,E1/31/2,leaf
50,24273,connected,,,compute-062,be6-port0,server,be-rail-leaf-07,E1/31/2,leaf
50,24274,connected,,,compute-062,be7-port0,server,be-rail-leaf-08,E1/31/2,leaf
50,24275,connected,,,compute-062,fe-p0,server,fe-leaf-01,E1/31/2,leaf
50,24276,connected,,,compute-062,fe-p1,server,fe-leaf-02,E1/31/2,leaf
50,24277,connected,,,compute-063,be0-port0,server,be-rail-leaf-01,E1/32/1,leaf
50,24278,connected,,,compute-063,be1-port0,server,be-rail-leaf-02,E1/32/1,leaf
50,24279,connected,,,compute-063,be2-port0,server,be-rail-leaf-03,E1/32/1,leaf
